2.800006866455078,0.07184523570422008,0.07397405895483668,1.5260294675827026,MIM,3.0
2.800002098083496,0.07184523570422008,0.07471211436064078,1.4887452125549316,PGD,2.0
2.80001163482666,0.07184523570422008,0.0747016115702234,1.4887452125549316,BIM,3.0
2.800002098083496,0.07184523570422008,0.07471211436064078,1.4887452125549316,PGD,3.0
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,PGD,2.0
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,PGD,3.0
2.8000001907348633,0.026994037845382072,0.03598398894415923,2.3941283226013184,MIM,0.5
1.4000003337860107,0.026994037845382072,0.029219861092654946,1.2443715333938599,PGD,0.1
0.7000001668930054,0.026994037845382072,0.0276694992465426,0.6257653832435608,FGSM,0.5
2.8000001907348633,0.026994037845382072,0.03598398894415923,2.3941283226013184,MIM,1.0
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,PGD,1.0
2.8000006675720215,0.026994037845382072,0.036485566617232276,2.2264163494110107,FGSM,2.0
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,PGD,0.5
0.1400001347064972,0.026994037845382072,0.027036291733393596,0.13104863464832306,FGSM,0.1
2.8000001907348633,0.026994037845382072,0.03598398894415923,2.3941283226013184,MIM,2.0
2.8000001907348633,0.026994037845382072,0.03598398894415923,2.3941283226013184,MIM,3.0
1.4000003337860107,0.026994037845382072,0.029219861092654946,1.2443715333938599,BIM,0.1
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,BIM,1.0
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,BIM,3.0
1.4000003337860107,0.026994037845382072,0.029505228821834713,1.194556713104248,FGSM,1.0
4.200000762939453,0.026994037845382072,0.047407545065105396,3.250978469848633,FGSM,3.0
1.4000003337860107,0.026994037845382072,0.02923123624599405,1.269182562828064,MIM,0.1
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,BIM,2.0
2.799999952316284,0.026994037845382072,0.03561222171805039,2.352750778198242,BIM,0.5
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,PGD,2.0
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,PGD,3.0
2.800016403198242,0.03978060618851633,0.04454130712140629,2.3566253185272217,MIM,0.5
1.4000003337860107,0.03978060618851633,0.041375973744855174,1.1605232954025269,PGD,0.1
0.7000010013580322,0.03978060618851633,0.03992577105866318,0.5381075739860535,FGSM,0.5
2.800016403198242,0.03978060618851633,0.04454130712140629,2.3566253185272217,MIM,1.0
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,PGD,1.0
2.8000006675720215,0.03978060618851633,0.04343814416434475,2.2642931938171387,FGSM,2.0
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,PGD,0.5
0.14000153541564941,0.03978060618851633,0.03976722036484281,0.10492312908172607,FGSM,0.1
2.800016403198242,0.03978060618851633,0.04454130712140629,2.3566253185272217,MIM,2.0
2.800016403198242,0.03978060618851633,0.04454130712140629,2.3566253185272217,MIM,3.0
1.4000003337860107,0.03978060618851633,0.04137597360958149,1.1605232954025269,BIM,0.1
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,BIM,1.0
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,BIM,3.0
1.4000003337860107,0.03978060618851633,0.04058575639976459,1.1017096042633057,FGSM,1.0
4.200000762939453,0.03978060618851633,0.0483444019461306,3.5142788887023926,FGSM,3.0
1.4000003337860107,0.03978060618851633,0.0411289276122501,1.15553879737854,MIM,0.1
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,BIM,2.0
2.800016403198242,0.03978060618851633,0.045505543216997284,2.3965606689453125,BIM,0.5
2.799999952316284,0.010734301356730534,0.02029587603694653,2.151902437210083,PGD,2.0
2.799999952316284,0.010734301356730534,0.02029587603694653,2.151902437210083,PGD,3.0
2.8000004291534424,0.010734301356730534,0.020678667729920903,2.249058246612549,MIM,0.5
1.4000003337860107,0.010734301356730534,0.013233913907192767,1.1481797695159912,PGD,0.1
0.7000001668930054,0.010734301356730534,0.011444766498082593,0.6190447211265564,FGSM,0.5
2.8000004291534424,0.010734301356730534,0.020678667729920903,2.249058246612549,MIM,1.0
2.799999952316284,0.010734301356730534,0.02029587603694653,2.151902437210083,PGD,1.0
2.8000001907348633,0.010734301356730534,0.02088472830272165,2.3400018215179443,FGSM,2.0
2.799999952316284,0.010734301356730534,0.02029587603694653,2.151902437210083,PGD,0.5
0.14000007510185242,0.010734301356730534,0.010774150149272563,0.12198436260223389,FGSM,0.1
2.8000004291534424,0.010734301356730534,0.020678667729920903,2.249058246612549,MIM,2.0
2.8000004291534424,0.010734301356730534,0.020678667729920903,2.249058246612549,MIM,3.0
1.4000003337860107,0.010734301356730534,0.01324127400889012,1.1481797695159912,BIM,0.1
2.799999952316284,0.010734301356730534,0.02030776737845681,2.151902437210083,BIM,1.0
2.799999952316284,0.010734301356730534,0.02030776737845681,2.151902437210083,BIM,3.0
1.4000003337860107,0.010734301356730534,0.013421732765229445,1.2485411167144775,FGSM,1.0
4.200000762939453,0.010734301356730534,0.03283082775812749,3.347841501235962,FGSM,3.0
1.4000003337860107,0.010734301356730534,0.013312859356800552,1.1643290519714355,MIM,0.1
2.799999952316284,0.010734301356730534,0.02030776737845681,2.151902437210083,BIM,2.0
2.799999952316284,0.010734301356730534,0.02030776737845681,2.151902437210083,BIM,0.5
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,PGD,2.0
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,PGD,3.0
2.8000025749206543,0.024247073141444864,0.032972530758977034,1.7394627332687378,MIM,0.5
1.4000003337860107,0.024247073141444864,0.02665155801504465,0.8691655397415161,PGD,0.1
0.7000001668930054,0.024247073141444864,0.025101716404790263,0.451641321182251,FGSM,0.5
2.8000025749206543,0.024247073141444864,0.032972530758977034,1.7394627332687378,MIM,1.0
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,PGD,1.0
2.8000006675720215,0.024247073141444864,0.033381852631518286,1.801710844039917,FGSM,2.0
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,PGD,0.5
0.1400003433227539,0.024247073141444864,0.02433900676794113,0.09066224098205566,FGSM,0.1
2.8000025749206543,0.024247073141444864,0.032972530758977034,1.7394627332687378,MIM,2.0
2.8000025749206543,0.024247073141444864,0.032972530758977034,1.7394627332687378,MIM,3.0
1.4000003337860107,0.024247073141444864,0.02665155801504465,0.8691655397415161,BIM,0.1
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,BIM,1.0
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,BIM,3.0
1.4000003337860107,0.024247073141444864,0.026923459488356845,0.9049418568611145,FGSM,1.0
4.200000762939453,0.024247073141444864,0.043453586249626565,2.692704200744629,FGSM,3.0
1.4000003337860107,0.024247073141444864,0.026770355934183487,0.8799004554748535,MIM,0.1
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,BIM,2.0
2.8000025749206543,0.024247073141444864,0.032659212456162746,1.7076435089111328,BIM,0.5
2.799999713897705,0.04447594985051756,0.05611896078569341,2.3449811935424805,PGD,2.0
2.799999713897705,0.04447594985051756,0.05611896078569341,2.3449811935424805,PGD,3.0
2.8000028133392334,0.04447594985051756,0.056601549076892986,2.401685953140259,MIM,0.5
1.4000003337860107,0.04447594985051756,0.048106594366881035,1.128965139389038,PGD,0.1
0.7000001668930054,0.04447594985051756,0.045990473762812324,0.623126745223999,FGSM,0.5
2.8000028133392334,0.04447594985051756,0.056601549076892986,2.401685953140259,MIM,1.0
2.799999713897705,0.04447594985051756,0.05611896078569341,2.3449811935424805,PGD,1.0
2.8000006675720215,0.04447594985051756,0.057050083619421925,2.4847445487976074,FGSM,2.0
2.799999713897705,0.04447594985051756,0.05611896078569341,2.3449811935424805,PGD,0.5
0.1400008201599121,0.04447594985051756,0.044694134079349225,0.12478405237197876,FGSM,0.1
2.8000028133392334,0.04447594985051756,0.056601549076892986,2.401685953140259,MIM,2.0
2.8000028133392334,0.04447594985051756,0.056601549076892986,2.401685953140259,MIM,3.0
1.4000003337860107,0.04447594985051756,0.048099794060698295,1.128965139389038,BIM,0.1
2.799999713897705,0.04447594985051756,0.056111009110227504,2.3449811935424805,BIM,1.0
2.799999713897705,0.04447594985051756,0.056111009110227504,2.3449811935424805,BIM,3.0
1.4000003337860107,0.04447594985051756,0.04856917069538187,1.2408390045166016,FGSM,1.0
4.200000762939453,0.04447594985051756,0.06981533405318188,3.6629326343536377,FGSM,3.0
1.4000003337860107,0.04447594985051756,0.048285631349126716,1.185949683189392,MIM,0.1
2.799999713897705,0.04447594985051756,0.056111009110227504,2.3449811935424805,BIM,2.0
2.799999713897705,0.04447594985051756,0.056111009110227504,2.3449811935424805,BIM,0.5
2.799999713897705,0.014971498602123531,0.024306927045397664,2.5931012630462646,PGD,2.0
2.799999713897705,0.014971498602123531,0.024306927045397664,2.5931012630462646,PGD,3.0
2.8000004291534424,0.014971498602123531,0.024631141526936424,2.5279972553253174,MIM,0.5
1.4000003337860107,0.014971498602123531,0.017494391198065333,1.216994285583496,PGD,0.1
0.7000001668930054,0.014971498602123531,0.015612806493976311,0.6140335202217102,FGSM,0.5
2.8000004291534424,0.014971498602123531,0.024631141526936424,2.5279972553253174,MIM,1.0
2.799999713897705,0.014971498602123531,0.024306927045397664,2.5931012630462646,PGD,1.0
2.8000006675720215,0.014971498602123531,0.02414843853386642,2.3905513286590576,FGSM,2.0
2.799999713897705,0.014971498602123531,0.024306927045397664,2.5931012630462646,PGD,0.5
0.14000004529953003,0.014971498602123531,0.015007081187350241,0.12580302357673645,FGSM,0.1
2.8000004291534424,0.014971498602123531,0.024631141526936424,2.5279972553253174,MIM,2.0
2.8000004291534424,0.014971498602123531,0.024631141526936424,2.5279972553253174,MIM,3.0
1.4000003337860107,0.014971498602123531,0.017493872796793902,1.216994285583496,BIM,0.1
2.799999713897705,0.014971498602123531,0.024307929797890267,2.5931012630462646,BIM,1.0
2.799999713897705,0.014971498602123531,0.024307929797890267,2.5931012630462646,BIM,3.0
1.4000003337860107,0.014971498602123531,0.017381685699732707,1.1760034561157227,FGSM,1.0
4.200000762939453,0.014971498602123531,0.034998942101054864,3.526540994644165,FGSM,3.0
1.4000003337860107,0.014971498602123531,0.017590300951010284,1.1905564069747925,MIM,0.1
2.799999713897705,0.014971498602123531,0.024307929797890267,2.5931012630462646,BIM,2.0
2.799999713897705,0.014971498602123531,0.024307929797890267,2.5931012630462646,BIM,0.5
2.8000025749206543,0.03739543764501487,0.04710520490590286,1.845994234085083,PGD,2.0
2.8000025749206543,0.03739543764501487,0.04710520490590286,1.845994234085083,PGD,3.0
2.8000032901763916,0.03739543764501487,0.04702170964781803,1.8265302181243896,MIM,0.5
1.4000003337860107,0.03739543764501487,0.040556174211509734,0.9165498614311218,PGD,0.1
0.7000005841255188,0.03739543764501487,0.038432729890716465,0.4519783854484558,FGSM,0.5
2.8000032901763916,0.03739543764501487,0.04702170964781803,1.8265302181243896,MIM,1.0
2.8000025749206543,0.03739543764501487,0.04710520490590286,1.845994234085083,PGD,1.0
2.8000006675720215,0.03739543764501487,0.04696726062509222,1.8334753513336182,FGSM,2.0
2.8000025749206543,0.03739543764501487,0.04710520490590286,1.845994234085083,PGD,0.5
0.1400008499622345,0.03739543764501487,0.03752832458376008,0.09191432595252991,FGSM,0.1
2.8000032901763916,0.03739543764501487,0.04702170964781803,1.8265302181243896,MIM,2.0
2.8000032901763916,0.03739543764501487,0.04702170964781803,1.8265302181243896,MIM,3.0
1.4000003337860107,0.03739543764501487,0.04055278708586914,0.9165498614311218,BIM,0.1
2.8000168800354004,0.03739543764501487,0.04709629802160866,1.845994234085083,BIM,1.0
2.8000168800354004,0.03739543764501487,0.04709629802160866,1.845994234085083,BIM,3.0
1.4000003337860107,0.03739543764501487,0.04039198654017219,0.905413031578064,FGSM,1.0
4.200000762939453,0.03739543764501487,0.0570102397456378,2.784471035003662,FGSM,3.0
1.4000003337860107,0.03739543764501487,0.0404616997516896,0.9076455235481262,MIM,0.1
2.8000168800354004,0.03739543764501487,0.04709629802160866,1.845994234085083,BIM,2.0
2.8000168800354004,0.03739543764501487,0.04709629802160866,1.845994234085083,BIM,0.5
2.7999985218048096,0.025704921176029075,0.031405340851159,1.8205010890960693,PGD,2.0
2.7999985218048096,0.025704921176029075,0.031405340851159,1.8205010890960693,PGD,3.0
2.7999989986419678,0.025704921176029075,0.03176360363376709,1.8599823713302612,MIM,0.5
1.4000003337860107,0.025704921176029075,0.026909553629134476,0.9223495721817017,PGD,0.1
0.7000001668930054,0.025704921176029075,0.025923529201011614,0.4661412239074707,FGSM,0.5
2.7999989986419678,0.025704921176029075,0.03176360363376709,1.8599823713302612,MIM,1.0
2.7999985218048096,0.025704921176029075,0.031405340851159,1.8205010890960693,PGD,1.0
2.8000006675720215,0.025704921176029075,0.03219957943517717,1.803340196609497,FGSM,2.0
2.7999985218048096,0.025704921176029075,0.031405340851159,1.8205010890960693,PGD,0.5
0.1400001347064972,0.025704921176029075,0.02567083984567232,0.09407848119735718,FGSM,0.1
2.7999989986419678,0.025704921176029075,0.03176360363376709,1.8599823713302612,MIM,2.0
2.7999989986419678,0.025704921176029075,0.03176360363376709,1.8599823713302612,MIM,3.0
1.4000003337860107,0.025704921176029075,0.026906262001977606,0.9223495721817017,BIM,0.1
2.7999985218048096,0.025704921176029075,0.03140291267591203,1.8205010890960693,BIM,1.0
2.7999985218048096,0.025704921176029075,0.03140291267591203,1.8205010890960693,BIM,3.0
1.4000003337860107,0.025704921176029075,0.027091372227508133,0.9270220994949341,FGSM,1.0
4.200000762939453,0.025704921176029075,0.04085006082497993,2.688894510269165,FGSM,3.0
1.4000003337860107,0.025704921176029075,0.026875275771754435,0.9504202604293823,MIM,0.1
2.7999985218048096,0.025704921176029075,0.03140291267591203,1.8205010890960693,BIM,2.0
2.7999985218048096,0.025704921176029075,0.03140291267591203,1.8205010890960693,BIM,0.5
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,PGD,2.0
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,PGD,3.0
2.800002098083496,0.02994601366595758,0.04098397371521445,1.794267177581787,MIM,0.5
1.4000003337860107,0.02994601366595758,0.033683464432018036,0.9306297898292542,PGD,0.1
0.7000001668930054,0.02994601366595758,0.031290018928642936,0.43218281865119934,FGSM,0.5
2.800002098083496,0.02994601366595758,0.04098397371521445,1.794267177581787,MIM,1.0
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,PGD,1.0
2.8000006675720215,0.02994601366595758,0.040981465376932584,1.7695064544677734,FGSM,2.0
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,PGD,0.5
0.1400001347064972,0.02994601366595758,0.030137702993457405,0.08712145686149597,FGSM,0.1
2.800002098083496,0.02994601366595758,0.04098397371521445,1.794267177581787,MIM,2.0
2.800002098083496,0.02994601366595758,0.04098397371521445,1.794267177581787,MIM,3.0
1.4000003337860107,0.02994601366595758,0.033683464432018036,0.9306297898292542,BIM,0.1
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,BIM,1.0
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,BIM,3.0
1.4000003337860107,0.02994601366595758,0.033583316924025934,0.8671737909317017,FGSM,1.0
4.200000762939453,0.02994601366595758,0.05194668374389245,2.6254708766937256,FGSM,3.0
1.4000003337860107,0.02994601366595758,0.03364703354777291,0.9191910624504089,MIM,0.1
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,BIM,2.0
2.799999237060547,0.02994601366595758,0.0409002045224533,1.8398182392120361,BIM,0.5
2.799999713897705,0.006686174569841676,0.015826246565608607,2.3182859420776367,PGD,2.0
2.799999713897705,0.006686174569841676,0.015826246565608607,2.3182859420776367,PGD,3.0
2.8000001907348633,0.006686174569841676,0.015891416840497254,2.3405020236968994,MIM,0.5
1.4000003337860107,0.006686174569841676,0.009246372130355033,1.3040187358856201,PGD,0.1
0.7000001668930054,0.006686174569841676,0.007470419145049913,0.5866507291793823,FGSM,0.5
2.8000001907348633,0.006686174569841676,0.015891416840497254,2.3405020236968994,MIM,1.0
2.799999713897705,0.006686174569841676,0.015826246565608607,2.3182859420776367,PGD,1.0
2.8000006675720215,0.006686174569841676,0.01583443987112729,2.2159061431884766,FGSM,2.0
2.799999713897705,0.006686174569841676,0.015826246565608607,2.3182859420776367,PGD,0.5
0.14000006020069122,0.006686174569841676,0.0067645002410935155,0.11471343040466309,FGSM,0.1
2.8000001907348633,0.006686174569841676,0.015891416840497254,2.3405020236968994,MIM,2.0
2.8000001907348633,0.006686174569841676,0.015891416840497254,2.3405020236968994,MIM,3.0
1.4000003337860107,0.006686174569841676,0.009249826017849294,1.3083221912384033,BIM,0.1
2.799999713897705,0.006686174569841676,0.015820049314479532,2.3230574131011963,BIM,1.0
2.799999713897705,0.006686174569841676,0.015820049314479532,2.3230574131011963,BIM,3.0
1.4000003337860107,0.006686174569841676,0.00925956799196809,1.1670178174972534,FGSM,1.0
4.200001239776611,0.006686174569841676,0.02626775445115708,3.2225630283355713,FGSM,3.0
1.4000003337860107,0.006686174569841676,0.009262172593703318,1.2203799486160278,MIM,0.1
2.799999713897705,0.006686174569841676,0.015820049314479532,2.3230574131011963,BIM,2.0
2.799999713897705,0.006686174569841676,0.015820049314479532,2.3230574131011963,BIM,0.5
2.799999475479126,0.008424374508129464,0.017590084830778095,2.20054292678833,PGD,2.0
2.799999475479126,0.008424374508129464,0.017590084830778095,2.20054292678833,PGD,3.0
2.8000001907348633,0.008424374508129464,0.01759832103606925,2.22369647026062,MIM,0.5
1.4000003337860107,0.008424374508129464,0.011038539131810743,1.1381511688232422,PGD,0.1
0.7000001668930054,0.008424374508129464,0.009162329400378921,0.5729372501373291,FGSM,0.5
2.8000001907348633,0.008424374508129464,0.01759832103606925,2.22369647026062,MIM,1.0
2.799999475479126,0.008424374508129464,0.017590084830778095,2.20054292678833,PGD,1.0
2.8000006675720215,0.008424374508129464,0.017729369535387226,2.2295169830322266,FGSM,2.0
2.799999475479126,0.008424374508129464,0.017590084830778095,2.20054292678833,PGD,0.5
0.1400003433227539,0.008424374508129464,0.008483213554711029,0.11443662643432617,FGSM,0.1
2.8000001907348633,0.008424374508129464,0.01759832103606925,2.22369647026062,MIM,2.0
2.8000001907348633,0.008424374508129464,0.01759832103606925,2.22369647026062,MIM,3.0
1.4000003337860107,0.008424374508129464,0.011042274237419306,1.1381511688232422,BIM,0.1
2.799999475479126,0.008424374508129464,0.01758860340978137,2.20054292678833,BIM,1.0
2.799999475479126,0.008424374508129464,0.01758860340978137,2.20054292678833,BIM,3.0
1.4000003337860107,0.008424374508129464,0.01099299596971735,1.1343319416046143,FGSM,1.0
4.200000762939453,0.008424374508129464,0.028357271298509235,3.3743112087249756,FGSM,3.0
1.4000003337860107,0.008424374508129464,0.010979479255972282,1.1381922960281372,MIM,0.1
2.799999475479126,0.008424374508129464,0.01758860340978137,2.20054292678833,BIM,2.0
2.799999475479126,0.008424374508129464,0.01758860340978137,2.20054292678833,BIM,0.5
2.799999237060547,0.012171879051399952,0.02054573390265504,1.922330617904663,PGD,2.0
2.799999237060547,0.012171879051399952,0.02054573390265504,1.922330617904663,PGD,3.0
2.8000025749206543,0.012171879051399952,0.020717145836942407,1.998788595199585,MIM,0.5
1.4000003337860107,0.012171879051399952,0.014510293913356303,1.0298023223876953,PGD,0.1
0.7000007629394531,0.012171879051399952,0.012862075976740236,0.4907910227775574,FGSM,0.5
2.8000025749206543,0.012171879051399952,0.020717145836942407,1.998788595199585,MIM,1.0
2.799999237060547,0.012171879051399952,0.02054573390265504,1.922330617904663,PGD,1.0
2.8000006675720215,0.012171879051399952,0.02084124806584042,1.9189109802246094,FGSM,2.0
2.799999237060547,0.012171879051399952,0.02054573390265504,1.922330617904663,PGD,0.5
0.1400012969970703,0.012171879051399952,0.01222920787111703,0.09947669506072998,FGSM,0.1
2.8000025749206543,0.012171879051399952,0.020717145836942407,1.998788595199585,MIM,2.0
2.8000025749206543,0.012171879051399952,0.020717145836942407,1.998788595199585,MIM,3.0
1.4000003337860107,0.012171879051399952,0.014506021885006829,1.0298023223876953,BIM,0.1
2.799999237060547,0.012171879051399952,0.020537000029447333,1.922330617904663,BIM,1.0
2.799999237060547,0.012171879051399952,0.020537000029447333,1.922330617904663,BIM,3.0
1.4000003337860107,0.012171879051399952,0.01455017575453146,0.9705789685249329,FGSM,1.0
4.200000762939453,0.012171879051399952,0.03084718428910751,2.822977066040039,FGSM,3.0
1.4000003337860107,0.012171879051399952,0.014499684357315476,1.0231728553771973,MIM,0.1
2.799999237060547,0.012171879051399952,0.020537000029447333,1.922330617904663,BIM,2.0
2.799999237060547,0.012171879051399952,0.020537000029447333,1.922330617904663,BIM,0.5
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,PGD,2.0
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,PGD,3.0
2.800017833709717,0.01501874167202144,0.02326839012530477,1.9514617919921875,MIM,0.5
1.4000003337860107,0.01501874167202144,0.01732468976176457,0.9454359412193298,PGD,0.1
0.7000012397766113,0.01501874167202144,0.015774843961267663,0.4687145948410034,FGSM,0.5
2.800017833709717,0.01501874167202144,0.02326839012530477,1.9514617919921875,MIM,1.0
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,PGD,1.0
2.8000006675720215,0.01501874167202144,0.023559366419305595,1.8959708213806152,FGSM,2.0
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,PGD,0.5
0.14000177383422852,0.01501874167202144,0.015094908987580983,0.09448957443237305,FGSM,0.1
2.800017833709717,0.01501874167202144,0.02326839012530477,1.9514617919921875,MIM,2.0
2.800017833709717,0.01501874167202144,0.02326839012530477,1.9514617919921875,MIM,3.0
1.4000003337860107,0.01501874167202144,0.01732468976176457,0.9454359412193298,BIM,0.1
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,BIM,1.0
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,BIM,3.0
1.4000003337860107,0.01501874167202144,0.01746234315384989,0.9427924156188965,FGSM,1.0
4.200000762939453,0.01501874167202144,0.03315343882522822,2.8461170196533203,FGSM,3.0
1.4000003337860107,0.01501874167202144,0.017357491145714412,0.9738412499427795,MIM,0.1
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,BIM,2.0
2.800017833709717,0.01501874167202144,0.02307255906054557,1.916050672531128,BIM,0.5
2.7999987602233887,0.012539407344913432,0.022990138982059993,2.5244321823120117,PGD,2.0
2.7999987602233887,0.012539407344913432,0.022990138982059993,2.5244321823120117,PGD,3.0
2.799999952316284,0.012539407344913432,0.023166288993054097,2.5852458477020264,MIM,0.5
1.4000003337860107,0.012539407344913432,0.015663887580351775,1.3692991733551025,PGD,0.1
0.7000001668930054,0.012539407344913432,0.013546877846817988,0.7206685543060303,FGSM,0.5
2.799999952316284,0.012539407344913432,0.023166288993054097,2.5852458477020264,MIM,1.0
2.7999987602233887,0.012539407344913432,0.022990138982059993,2.5244321823120117,PGD,1.0
2.8000006675720215,0.012539407344913432,0.02324651481423356,2.5370116233825684,FGSM,2.0
2.7999987602233887,0.012539407344913432,0.022990138982059993,2.5244321823120117,PGD,0.5
0.14000007510185242,0.012539407344913432,0.012639990659821508,0.1443731188774109,FGSM,0.1
2.799999952316284,0.012539407344913432,0.023166288993054097,2.5852458477020264,MIM,2.0
2.799999952316284,0.012539407344913432,0.023166288993054097,2.5852458477020264,MIM,3.0
1.4000003337860107,0.012539407344913432,0.015668592405844516,1.3692991733551025,BIM,0.1
2.7999987602233887,0.012539407344913432,0.023006411922412224,2.5244321823120117,BIM,1.0
2.7999987602233887,0.012539407344913432,0.023006411922412224,2.5244321823120117,BIM,3.0
1.4000003337860107,0.012539407344913432,0.015706371592506173,1.3634710311889648,FGSM,1.0
4.200000762939453,0.012539407344913432,0.034919252263308234,3.5673272609710693,FGSM,3.0
1.4000003337860107,0.012539407344913432,0.01569477214211003,1.3862924575805664,MIM,0.1
2.7999987602233887,0.012539407344913432,0.023006411922412224,2.5244321823120117,BIM,2.0
2.7999987602233887,0.012539407344913432,0.023006411922412224,2.5244321823120117,BIM,0.5
2.800027847290039,0.047543017518649235,0.05002277581538777,2.035635232925415,PGD,2.0
2.800027847290039,0.047543017518649235,0.05002277581538777,2.035635232925415,PGD,3.0
2.800027847290039,0.047543017518649235,0.05019721975522462,2.0626220703125,MIM,0.5
1.4000003337860107,0.047543017518649235,0.0468560658701342,1.1303552389144897,PGD,0.1
0.7000011801719666,0.047543017518649235,0.04669740539206304,0.648367166519165,FGSM,0.5
2.800027847290039,0.047543017518649235,0.05019721975522462,2.0626220703125,MIM,1.0
2.800027847290039,0.047543017518649235,0.05002277581538777,2.035635232925415,PGD,1.0
2.8000006675720215,0.047543017518649235,0.050344423909670165,2.1494767665863037,FGSM,2.0
2.800027847290039,0.047543017518649235,0.05002277581538777,2.035635232925415,PGD,0.5
0.14000177383422852,0.047543017518649235,0.047285864520510375,0.13192534446716309,FGSM,0.1
2.800027847290039,0.047543017518649235,0.05019721975522462,2.0626220703125,MIM,2.0
2.800027847290039,0.047543017518649235,0.05019721975522462,2.0626220703125,MIM,3.0
1.400001049041748,0.047543017518649235,0.046856971332063145,1.1303552389144897,BIM,0.1
2.800027847290039,0.047543017518649235,0.05002921550829035,2.035635232925415,BIM,1.0
2.800027847290039,0.047543017518649235,0.05002921550829035,2.035635232925415,BIM,3.0
1.4000003337860107,0.047543017518649235,0.04689084324659372,1.2261691093444824,FGSM,1.0
4.200001239776611,0.047543017518649235,0.057839793512728034,2.9798898696899414,FGSM,3.0
1.4000003337860107,0.047543017518649235,0.04686890734429126,1.1603385210037231,MIM,0.1
2.800027847290039,0.047543017518649235,0.05002921550829035,2.035635232925415,BIM,2.0
2.800027847290039,0.047543017518649235,0.05002921550829035,2.035635232925415,BIM,0.5
2.8000001907348633,0.010337138738374333,0.01674716170532103,1.971921682357788,PGD,2.0
2.8000001907348633,0.010337138738374333,0.01674716170532103,1.971921682357788,PGD,3.0
2.8000001907348633,0.010337138738374333,0.01702518776941286,1.9383924007415771,MIM,0.5
1.4000003337860107,0.010337138738374333,0.011612392037084982,0.9598430395126343,PGD,0.1
0.7000001668930054,0.010337138738374333,0.010505485684331928,0.46811968088150024,FGSM,0.5
2.8000001907348633,0.010337138738374333,0.01702518776941286,1.9383924007415771,MIM,1.0
2.8000001907348633,0.010337138738374333,0.01674716170532103,1.971921682357788,PGD,1.0
2.8000006675720215,0.010337138738374333,0.01720801705328161,1.9354774951934814,FGSM,2.0
2.8000001907348633,0.010337138738374333,0.01674716170532103,1.971921682357788,PGD,0.5
0.14000006020069122,0.010337138738374333,0.010287903760906868,0.09277914464473724,FGSM,0.1
2.8000001907348633,0.010337138738374333,0.01702518776941286,1.9383924007415771,MIM,2.0
2.8000001907348633,0.010337138738374333,0.01702518776941286,1.9383924007415771,MIM,3.0
1.4000003337860107,0.010337138738374333,0.011614477646202636,0.9598430395126343,BIM,0.1
2.8000001907348633,0.010337138738374333,0.016761385846149873,1.971921682357788,BIM,1.0
2.8000001907348633,0.010337138738374333,0.016761385846149873,1.971921682357788,BIM,3.0
1.4000003337860107,0.010337138738374333,0.011709089564963098,0.952176034450531,FGSM,1.0
4.200000762939453,0.010337138738374333,0.02666216849932148,2.9728801250457764,FGSM,3.0
